********************************************************************************
LOGGING TIME: 20201002_034950
CLIENT IP: 192.168.1.102
USERNAME: nishanth
OS: Windows 10
ARCHITECTURE: x86
VERSION: 10.0
RESOLUTION: 1920.0 1080.0
********************************************************************************
MM, 572, 451, 12
MM, 573, 451, 20
MM, 574, 450, 16
MM, 574, 449, 56
MM, 574, 449, 100
MM, 575, 449, 48
MM, 576, 449, 28
MP, 1, 420
MR, 1, 128
MC, 1, 0
MP, 1, 0
MR, 1, 216
MC, 2, 0
MM, 601, 428, 808
MM, 635, 402, 8
MM, 671, 371, 8
MM, 709, 342, 4
MM, 743, 318, 8
MM, 780, 297, 8
MM, 813, 278, 8
MM, 858, 258, 4
MM, 907, 239, 8
MM, 954, 226, 8
MM, 1000, 219, 8
MM, 1049, 215, 4
MM, 1089, 215, 8
MM, 1129, 220, 8
MM, 1175, 226, 8
MM, 1199, 233, 4
MM, 1226, 243, 8
MM, 1248, 251, 8
MM, 1267, 260, 8
MM, 1278, 267, 4
MM, 1284, 271, 8
MM, 1288, 274, 8
MM, 1291, 277, 8
MM, 1292, 277, 4
MM, 1292, 278, 8
MM, 1292, 279, 8
MM, 1292, 279, 20
MM, 1292, 279, 8
MM, 1290, 279, 8
MM, 1321, 265, 216
MM, 1360, 245, 8
MM, 1399, 228, 4
MM, 1437, 213, 8
MM, 1472, 201, 8
MM, 1498, 196, 8
MM, 1518, 191, 8
MM, 1535, 190, 8
MM, 1553, 188, 4
MM, 1570, 188, 8
MM, 1583, 189, 8
MM, 1593, 191, 8
MM, 1602, 194, 4
MM, 1611, 199, 8
MM, 1615, 201, 8
MM, 1620, 203, 8
MM, 1621, 205, 4
MM, 1624, 207, 8
MM, 1626, 208, 8
MM, 1628, 209, 8
MM, 1628, 210, 12
MM, 1628, 211, 16
MM, 1628, 212, 20
MM, 1628, 212, 12
MM, 1627, 213, 16
MM, 1626, 213, 12
MM, 1626, 214, 16
MM, 1626, 214, 44
MM, 1625, 215, 12
MM, 1624, 216, 16
MM, 1623, 216, 4
MM, 1621, 217, 8
MM, 1618, 218, 8
MM, 1616, 219, 4
MM, 1609, 220, 8
MM, 1602, 222, 8
MM, 1594, 222, 8
MM, 1582, 222, 8
MM, 1570, 221, 4
MM, 1558, 220, 8
MM, 1545, 220, 8
MM, 1533, 220, 8
MM, 1520, 220, 4
MM, 1507, 220, 8
MM, 1493, 222, 8
MM, 1482, 223, 8
MM, 1472, 223, 4
MM, 1461, 224, 8
MM, 1455, 224, 8
MM, 1449, 224, 8
MM, 1444, 224, 4
MM, 1437, 225, 8
MM, 1433, 225, 8
MM, 1428, 225, 8
MM, 1423, 225, 4
MM, 1419, 226, 8
MM, 1418, 226, 8
MM, 1416, 226, 8
MM, 1415, 227, 4
MM, 1412, 227, 8
MM, 1411, 227, 16
MM, 1410, 227, 20
MP, 1, 1384
MR, 1, 216
MC, 1, 0
MM, 1404, 236, 610
MM, 1394, 250, 8
MM, 1383, 264, 8
MM, 1371, 279, 8
MM, 1360, 290, 4
MM, 1349, 302, 8
MM, 1339, 315, 8
MM, 1328, 324, 8
MM, 1319, 335, 4
MM, 1308, 348, 8
MM, 1298, 357, 8
MM, 1292, 367, 8
MM, 1285, 373, 4
MM, 1282, 377, 8
MM, 1280, 379, 8
MM, 1278, 382, 8
MM, 1278, 382, 4
MM, 1277, 382, 8
MM, 1277, 383, 8
MM, 1277, 383, 28
MM, 1277, 383, 8
MM, 1278, 383, 4
MM, 1280, 383, 8
MM, 1277, 398, 11287
MM, 1258, 450, 8
MM, 1237, 499, 4
MM, 1217, 544, 8
MM, 1199, 586, 8
MM, 1184, 628, 8
MM, 1168, 679, 4
MM, 1151, 733, 8
MM, 1137, 794, 8
MM, 1120, 851, 8
MM, 1108, 908, 4
MM, 1096, 961, 8
MM, 1088, 1004, 8
MM, 1082, 1044, 8
MM, 1076, 1073, 4
MM, 1073, 1096, 8
MM, 1070, 1098, 8
MM, 1070, 1092, 8
MM, 1069, 1086, 4
MM, 1069, 1082, 8
MM, 1068, 1082, 8
MM, 1066, 1079, 338
MM, 1065, 1079, 12
MM, 1064, 1079, 8
MM, 1063, 1079, 8
MM, 1062, 1079, 4
MM, 1062, 1078, 8
MM, 1061, 1078, 16
MM, 1060, 1077, 4
MM, 1060, 1075, 8
MM, 1059, 1073, 8
MM, 1059, 1071, 8
MM, 1059, 1067, 4
MM, 1059, 1064, 8
MM, 1059, 1061, 8
MM, 1061, 1058, 8
MM, 1062, 1054, 4
MM, 1064, 1051, 8
MM, 1066, 1047, 8
MM, 1068, 1043, 8
MM, 1069, 1041, 4
MM, 1070, 1040, 8
MM, 1072, 1038, 8
MM, 1073, 1036, 8
MM, 1075, 1035, 4
MM, 1076, 1034, 8
MM, 1077, 1033, 16
MM, 1077, 1033, 4
MM, 1077, 1032, 8
MM, 1078, 1032, 8
MM, 1078, 1032, 8
MM, 1079, 1032, 12
MM, 1079, 1031, 8
MM, 1079, 1031, 8
MM, 1080, 1031, 12
MM, 1085, 1030, 260
MM, 1092, 1026, 8
MM, 1098, 1024, 8
MM, 1103, 1022, 4
MM, 1108, 1018, 8
MM, 1109, 1017, 8
MM, 1112, 1016, 8
MM, 1114, 1016, 8
MM, 1115, 1015, 4
MM, 1117, 1015, 8
MM, 1120, 1015, 8
MM, 1120, 1015, 8
MM, 1121, 1015, 4
MM, 1122, 1015, 8
MM, 1123, 1015, 8
MM, 1123, 1015, 12
MM, 1124, 1015, 24
MM, 1125, 1015, 12
MM, 1125, 1015, 49
MM, 1125, 1015, 112
MM, 1125, 1016, 107
MM, 1125, 1017, 15
MM, 1125, 1017, 20
MM, 1125, 1018, 12
MM, 1125, 1019, 16
MM, 1125, 1020, 20
MM, 1125, 1020, 16
MM, 1125, 1021, 20
MM, 1125, 1022, 12
MM, 1125, 1022, 16
MM, 1125, 1023, 12
MM, 1125, 1024, 24
MM, 1125, 1025, 12
MM, 1125, 1025, 20
MM, 1106, 1025, 1456
MM, 1064, 1022, 8
MM, 1032, 1016, 4
MM, 992, 1010, 8
MM, 953, 1006, 8
MM, 917, 1000, 8
MM, 882, 996, 4
MM, 846, 992, 8
MM, 812, 990, 8
MM, 774, 990, 8
MM, 747, 990, 4
MM, 715, 991, 8
MM, 693, 994, 8
MM, 676, 997, 8
MM, 661, 1001, 8
MM, 651, 1004, 4
MM, 643, 1006, 8
MM, 638, 1007, 8
MM, 636, 1008, 8
MM, 634, 1009, 4
MM, 635, 1011, 282
MM, 640, 1015, 8
MM, 646, 1020, 4
MM, 652, 1026, 8
MM, 659, 1031, 8
MM, 668, 1036, 8
MM, 676, 1041, 4
MM, 686, 1047, 8
MM, 695, 1049, 8
MM, 704, 1052, 8
MM, 709, 1052, 4
MM, 714, 1052, 8
MM, 719, 1052, 8
MM, 723, 1052, 8
MM, 728, 1052, 4
MM, 732, 1052, 8
MM, 736, 1052, 8
MM, 738, 1051, 8
MM, 739, 1051, 4
MM, 741, 1051, 8
MM, 741, 1051, 20
MM, 742, 1051, 16
MM, 743, 1051, 12
MM, 744, 1051, 25
MM, 744, 1051, 12
MM, 745, 1051, 16
MM, 746, 1051, 20
MM, 746, 1051, 13
MM, 747, 1051, 16
MM, 748, 1051, 11
MM, 749, 1051, 8
MM, 749, 1051, 8
MM, 750, 1052, 8
MM, 752, 1053, 8
MM, 754, 1054, 4
MM, 756, 1056, 8
MM, 758, 1057, 8
MM, 760, 1058, 8
MM, 761, 1058, 4
MM, 762, 1058, 8
MM, 763, 1058, 8
MM, 764, 1058, 8
MM, 764, 1058, 4
MM, 765, 1058, 7
MM, 766, 1058, 16
MM, 766, 1058, 4
MM, 767, 1058, 8
MM, 768, 1058, 24
MM, 769, 1058, 12
MM, 769, 1058, 20
MM, 769, 1058, 964
MM, 769, 1058, 6
MM, 768, 1058, 6
MM, 767, 1058, 10
MM, 767, 1058, 4
MM, 766, 1058, 16
MM, 765, 1058, 7
MM, 765, 1058, 8
MM, 764, 1058, 5
MM, 762, 1058, 9
MM, 762, 1058, 4
MM, 761, 1058, 8
MM, 760, 1058, 9
MM, 759, 1058, 5
MM, 757, 1058, 8
MM, 756, 1057, 8
MM, 755, 1057, 4
MM, 753, 1057, 8
MM, 753, 1057, 8
MM, 751, 1057, 6
MM, 749, 1057, 8
MM, 748, 1057, 8
MM, 747, 1057, 6
MM, 746, 1057, 8
MM, 745, 1057, 4
MM, 744, 1057, 9
MM, 743, 1057, 8
MM, 742, 1057, 8
MM, 741, 1057, 4
MM, 741, 1057, 8
MM, 740, 1057, 8
MM, 739, 1057, 4
MM, 738, 1057, 10
MM, 738, 1057, 14
MM, 737, 1057, 6
MM, 736, 1057, 8
MM, 736, 1057, 8
MM, 735, 1057, 14
MM, 734, 1057, 12
MM, 733, 1057, 20
MM, 733, 1057, 16
MM, 732, 1057, 15
MM, 731, 1057, 4
MM, 731, 1057, 8
MM, 730, 1057, 8
MM, 728, 1057, 12
MM, 728, 1057, 8
MM, 727, 1057, 8
MM, 726, 1057, 6
MM, 725, 1057, 8
MM, 724, 1057, 8
MM, 723, 1057, 6
MM, 723, 1057, 8
MM, 722, 1057, 6
MM, 721, 1057, 8
MM, 720, 1057, 13
MP, 1, 222
MR, 1, 216
MC, 1, 0
MM, 722, 1027, 462
MM, 730, 990, 4
MM, 739, 944, 8
MM, 748, 901, 8
MM, 757, 857, 8
MM, 767, 817, 4
MM, 783, 769, 8
MM, 799, 721, 8
MM, 818, 673, 8
MM, 842, 617, 4
MM, 866, 562, 8
MM, 889, 512, 8
MM, 912, 466, 8
MM, 936, 429, 4
MM, 962, 395, 8
MM, 987, 366, 8
MM, 1008, 341, 8
MM, 1032, 315, 8
MM, 1054, 295, 4
MM, 1073, 276, 8
MM, 1089, 262, 8
MM, 1109, 248, 8
MM, 1133, 232, 4
MM, 1156, 219, 8
MM, 1168, 211, 8
MM, 1178, 203, 8
MM, 1181, 199, 4
MM, 1183, 196, 8
MM, 1185, 193, 8
MM, 1186, 191, 8
MM, 1186, 190, 4
MM, 1186, 189, 8
MM, 1186, 188, 8
MM, 1186, 187, 8
MM, 1173, 199, 208
MM, 1156, 218, 8
MM, 1137, 235, 8
MM, 1115, 255, 4
MM, 1096, 270, 8
MM, 1082, 280, 8
MM, 1070, 288, 8
MM, 1059, 296, 8
MM, 1045, 306, 4
MM, 1033, 316, 8
MM, 1019, 323, 8
MM, 1008, 329, 8
MM, 997, 336, 4
MM, 990, 343, 8
MM, 980, 348, 8
MM, 973, 354, 8
MM, 967, 359, 4
MM, 958, 366, 8
MM, 951, 373, 8
MM, 945, 379, 8
MM, 939, 385, 4
MM, 933, 392, 9
MM, 928, 395, 8
MM, 926, 399, 4
MM, 925, 402, 8
MM, 921, 406, 8
MM, 920, 408, 8
MM, 919, 408, 780
MM, 918, 408, 4
MM, 918, 408, 8
MM, 917, 408, 16
MM, 916, 408, 4
MM, 915, 408, 8
MM, 915, 408, 16
MM, 914, 408, 12
MM, 913, 408, 20
MM, 913, 408, 16
MM, 912, 408, 12
MM, 912, 409, 16
MM, 911, 409, 8
MM, 911, 410, 4
MM, 910, 410, 8
MM, 910, 411, 16
MM, 910, 411, 11
MM, 909, 411, 8
MM, 909, 412, 8
MM, 908, 412, 8
MM, 908, 413, 12
MM, 908, 413, 20
MM, 907, 413, 17
MM, 906, 414, 8
MM, 905, 416, 4
MM, 905, 417, 8
MM, 903, 420, 5
MM, 901, 423, 8
MM, 899, 426, 8
MM, 897, 427, 8
MM, 896, 429, 4
MM, 895, 430, 8
MM, 895, 430, 8
MM, 894, 430, 8
MP, 1, 196
MR, 1, 213
MC, 1, 0
MM, 908, 417, 620
MM, 939, 394, 8
MM, 973, 373, 8
MM, 993, 361, 8
MM, 1007, 353, 4
MM, 1021, 346, 9
MM, 1036, 341, 7
MM, 1050, 335, 8
MM, 1060, 331, 4
MM, 1068, 329, 9
MM, 1073, 329, 7
MM, 1078, 328, 9
MM, 1082, 328, 3
MM, 1086, 328, 9
MM, 1087, 328, 8
MM, 1091, 328, 8
MM, 1093, 328, 4
MM, 1094, 328, 8
MM, 1096, 328, 8
MM, 1097, 328, 8
MM, 1098, 328, 4
MM, 1099, 328, 8
MM, 1100, 328, 16
MM, 1100, 328, 32
MM, 1100, 329, 16
MM, 1100, 330, 8
MM, 1099, 330, 4
MM, 1098, 331, 8
MM, 1098, 331, 8
MM, 1097, 332, 8
MM, 1096, 332, 12
MM, 1096, 333, 8
MM, 1095, 333, 8
MM, 1094, 333, 4
MM, 1093, 333, 8
MM, 1090, 333, 8
MM, 1086, 333, 8
MM, 1082, 333, 4
MM, 1075, 332, 8
MM, 1067, 332, 8
MM, 1057, 328, 8
MM, 1046, 326, 8
MM, 1039, 322, 4
MM, 1028, 319, 8
MM, 1020, 317, 8
MM, 1013, 316, 8
MM, 1008, 316, 4
MM, 1004, 316, 8
MM, 1000, 316, 8
MM, 998, 316, 8
MM, 997, 316, 4
MM, 995, 316, 8
MM, 994, 317, 8
MM, 994, 317, 8
MM, 994, 318, 4
MM, 993, 318, 8
MM, 993, 318, 16
MM, 993, 318, 56
MM, 993, 319, 88
MM, 993, 320, 16
MM, 993, 321, 8
MM, 993, 321, 4
MM, 993, 322, 8
MM, 993, 323, 8
MM, 993, 323, 8
MM, 993, 324, 8
MM, 993, 325, 4
MM, 993, 326, 8
MM, 993, 326, 16
MM, 993, 327, 20
MP, 1, 210
MR, 1, 216
MC, 1, 0
MM, 1006, 328, 575
MM, 1036, 337, 8
MM, 1077, 352, 8
MM, 1107, 368, 8
MM, 1133, 383, 8
MM, 1164, 401, 4
MM, 1192, 423, 8
MM, 1216, 442, 8
MM, 1229, 455, 8
MM, 1239, 467, 4
MM, 1248, 480, 8
MM, 1254, 490, 8
MM, 1257, 499, 8
MM, 1261, 508, 4
MM, 1265, 515, 9
MM, 1267, 521, 8
MM, 1267, 525, 4
MM, 1268, 529, 8
MM, 1268, 530, 8
MM, 1268, 532, 8
MM, 1267, 534, 4
MM, 1267, 535, 8
MM, 1267, 536, 8
MM, 1266, 537, 8
MM, 1265, 537, 4
MM, 1264, 538, 8
MM, 1275, 516, 969
MM, 1291, 480, 8
MM, 1304, 454, 8
MM, 1318, 425, 4
MM, 1331, 396, 8
MM, 1344, 371, 8
MM, 1355, 345, 8
MM, 1364, 321, 4
MM, 1376, 301, 8
MM, 1391, 264, 16
MM, 1398, 251, 4
MM, 1402, 241, 8
MM, 1404, 235, 8
MM, 1406, 231, 8
MM, 1407, 228, 4
MM, 1407, 227, 8
MM, 1407, 224, 8
MM, 1407, 223, 8
MM, 1407, 223, 12
MM, 1407, 222, 20
MM, 1407, 221, 16
MM, 1407, 221, 16
MM, 1406, 221, 12
MM, 1406, 220, 8
MM, 1405, 220, 12
MM, 1404, 220, 16
MM, 1404, 220, 40
MM, 1403, 220, 8
MM, 1400, 225, 8
MM, 1398, 229, 8
MM, 1393, 235, 4
MM, 1387, 242, 8
MM, 1380, 253, 8
MM, 1372, 262, 8
MM, 1363, 278, 4
MM, 1354, 294, 8
MM, 1338, 327, 8
MM, 1322, 360, 8
MM, 1308, 392, 8
MM, 1296, 420, 4
MM, 1283, 446, 8
MM, 1275, 468, 8
MM, 1267, 486, 4
MM, 1260, 502, 8
MM, 1255, 514, 8
MM, 1251, 521, 8
MM, 1249, 525, 4
MM, 1247, 529, 8
MM, 1247, 530, 8
MM, 1246, 532, 8
MM, 1245, 532, 4
MM, 1245, 533, 8
MM, 1245, 534, 8
MM, 1244, 534, 8
MM, 1244, 534, 8
MM, 1244, 535, 12
MM, 1248, 519, 385
MM, 1256, 489, 8
MM, 1267, 461, 8
MM, 1277, 427, 8
MM, 1287, 392, 8
MM, 1297, 362, 4
MM, 1306, 334, 8
MM, 1311, 307, 8
MM, 1319, 277, 8
MM, 1326, 247, 4
MM, 1331, 224, 8
MM, 1338, 200, 8
MM, 1344, 170, 8
MM, 1351, 146, 4
MM, 1359, 125, 9
MM, 1365, 109, 5
MM, 1370, 97, 8
MM, 1374, 88, 8
MM, 1376, 82, 8
MM, 1377, 81, 4
MM, 1378, 79, 8
MM, 1378, 78, 8
MM, 1378, 78, 8
MM, 1378, 78, 84
MM, 1378, 79, 20
MM, 1378, 80, 12
MM, 1378, 80, 16
MM, 1379, 81, 12
MM, 1380, 81, 16
MM, 1380, 82, 8
MM, 1381, 82, 12
MM, 1381, 83, 16
MM, 1381, 84, 4
MM, 1381, 84, 8
MM, 1381, 85, 8
MM, 1381, 86, 8
MM, 1381, 87, 4
MM, 1381, 87, 16
MM, 1381, 88, 8
MM, 1381, 90, 8
MM, 1381, 91, 4
MM, 1381, 95, 8
MM, 1380, 98, 8
MM, 1379, 102, 8
MM, 1378, 107, 4
MM, 1375, 113, 8
MM, 1374, 117, 8
MM, 1373, 120, 8
MM, 1373, 122, 4
MM, 1372, 124, 8
MM, 1372, 125, 8
MM, 1371, 125, 8
MM, 1371, 126, 4
MM, 1370, 127, 16
MM, 1370, 127, 12
MM, 1370, 128, 8
MM, 1369, 128, 8
MM, 1369, 129, 8
MM, 1368, 129, 5
MM, 1368, 130, 7
MM, 1367, 130, 8
MM, 1367, 131, 8
MM, 1367, 132, 4
MM, 1366, 133, 8
MM, 1365, 133, 8
MM, 1365, 133, 8
MM, 1364, 134, 4
MM, 1363, 135, 8
MM, 1362, 135, 16
MM, 1362, 135, 4
MM, 1362, 136, 16
MM, 1361, 136, 16
MM, 1361, 137, 4
MM, 1360, 137, 16
MM, 1360, 138, 8
MM, 1360, 138, 4
MM, 1359, 138, 16
MM, 1358, 138, 20
MM, 1357, 138, 16
MP, 1, 196
MR, 1, 216
MC, 1, 0
MM, 1341, 143, 389
MM, 1300, 156, 4
MM, 1256, 167, 8
MM, 1206, 176, 8
MM, 1153, 188, 8
MM, 1076, 203, 4
MM, 999, 221, 8
MM, 918, 239, 8
MM, 845, 257, 8
MM, 776, 282, 4
MM, 711, 305, 8
MM, 655, 334, 8
MM, 602, 360, 8
MM, 559, 386, 4
MM, 525, 409, 8
MM, 500, 428, 8
MM, 488, 439, 8
MM, 477, 446, 4
MM, 478, 445, 400
MM, 481, 442, 8
MM, 485, 438, 10
MM, 487, 436, 4
MM, 490, 434, 8
MM, 491, 432, 8
MM, 492, 431, 8
MM, 494, 430, 4
MM, 495, 430, 8
MM, 497, 429, 8
MM, 500, 429, 8
MM, 501, 428, 4
MM, 505, 428, 8
MM, 509, 428, 8
MM, 513, 428, 8
MM, 518, 428, 4
MM, 523, 428, 8
MM, 527, 428, 8
MM, 532, 428, 8
MM, 537, 428, 4
MM, 541, 427, 8
MM, 544, 427, 8
MM, 549, 426, 8
MM, 552, 426, 4
MM, 556, 425, 9
MM, 560, 424, 4
MM, 564, 424, 8
MM, 567, 423, 8
MM, 571, 422, 8
MM, 574, 421, 4
MM, 578, 420, 8
MM, 581, 420, 8
MM, 583, 419, 8
MM, 586, 419, 4
MM, 588, 419, 8
MM, 589, 418, 8
MM, 590, 418, 8
MM, 591, 417, 4
MM, 591, 417, 8
MM, 592, 417, 8
MM, 593, 417, 12
MM, 594, 417, 8
MM, 594, 417, 8
MM, 596, 417, 8
MM, 596, 417, 8
MM, 597, 417, 4
MM, 599, 417, 8
MM, 600, 417, 8
MM, 604, 417, 8
MM, 608, 417, 4
MM, 611, 417, 8
MM, 616, 417, 9
MM, 620, 417, 5
MM, 624, 417, 8
MM, 628, 417, 8
MM, 632, 418, 6
MM, 634, 418, 8
MM, 637, 418, 4
MM, 639, 419, 8
MM, 641, 419, 8
MM, 642, 419, 8
MM, 643, 419, 4
MM, 643, 419, 16
MM, 644, 419, 20
MM, 644, 420, 28
MM, 644, 420, 36
MM, 644, 421, 30
MM, 644, 422, 11
MM, 644, 422, 16
MM, 644, 422, 20
MM, 644, 423, 8
MM, 637, 423, 295
MM, 629, 423, 6
MM, 622, 423, 8
MM, 617, 423, 4
MM, 610, 423, 8
MM, 606, 423, 10
MM, 602, 423, 5
MM, 599, 423, 8
MM, 595, 423, 4
MM, 589, 423, 8
MM, 583, 422, 8
MM, 574, 421, 8
MM, 566, 419, 4
MM, 559, 418, 8
MM, 552, 418, 8
MM, 545, 417, 8
MM, 538, 417, 8
MM, 530, 416, 4
MM, 523, 415, 8
MM, 517, 414, 8
MM, 512, 414, 8
MM, 506, 411, 4
MM, 499, 410, 8
MM, 494, 409, 8
MM, 487, 407, 8
MM, 478, 404, 4
MM, 471, 401, 8
MM, 462, 398, 8
MM, 453, 396, 8
MM, 446, 393, 4
MM, 440, 391, 8
MM, 435, 390, 8
MM, 428, 390, 8
MM, 424, 389, 4
MM, 420, 389, 8
MM, 418, 388, 8
MM, 414, 388, 8
MM, 412, 387, 4
MM, 411, 387, 8
MM, 409, 386, 8
MM, 407, 386, 8
MM, 407, 386, 8
MM, 406, 386, 4
MM, 405, 386, 8
MM, 404, 386, 5
MM, 404, 386, 16
MM, 403, 386, 8
MM, 402, 386, 4
MM, 402, 386, 8
MM, 401, 386, 8
MM, 400, 387, 9
MM, 399, 388, 6
MM, 398, 389, 8
MM, 396, 390, 4
MM, 393, 392, 8
MM, 392, 392, 8
MM, 389, 393, 8
MM, 387, 393, 4
MM, 385, 393, 8
MM, 383, 394, 8
MM, 381, 394, 8
MM, 380, 394, 8
MM, 378, 394, 4
MM, 377, 394, 8
MM, 377, 394, 8
MM, 375, 394, 8
MM, 374, 394, 4
MM, 374, 394, 8
MM, 372, 394, 8
MM, 371, 394, 4
MM, 368, 394, 8
MM, 366, 394, 8
MM, 365, 394, 8
MM, 362, 394, 8
MM, 361, 394, 4
MM, 361, 394, 8
MM, 360, 394, 8
MM, 358, 394, 8
MM, 358, 394, 4
MM, 357, 394, 8
MM, 356, 394, 8
MM, 356, 394, 8
MM, 355, 395, 12
MM, 354, 395, 8
MM, 354, 396, 8
MM, 353, 396, 12
MM, 353, 396, 8
MM, 353, 396, 8
MM, 353, 397, 4
MM, 352, 397, 8
MM, 346, 396, 357
MM, 338, 394, 7
MM, 330, 390, 8
MM, 325, 389, 8
MM, 318, 389, 8
MM, 313, 389, 4
MM, 310, 389, 8
MM, 306, 389, 8
MM, 305, 389, 8
MM, 303, 390, 4
MM, 301, 390, 8
MM, 301, 390, 16
MM, 300, 390, 20
MM, 299, 390, 12
MM, 299, 390, 16
MM, 299, 390, 8
MM, 298, 391, 12
MM, 297, 391, 16
MM, 296, 391, 20
MM, 296, 392, 9
MM, 296, 392, 7
MM, 295, 392, 13
MM, 294, 392, 12
MM, 312, 378, 1005
MM, 353, 348, 8
MM, 388, 320, 8
MM, 432, 290, 4
MM, 477, 260, 8
MM, 530, 231, 8
MM, 583, 199, 8
MM, 642, 172, 4
MM, 714, 146, 8
MM, 788, 126, 8
MM, 891, 115, 8
MM, 1006, 112, 4
MM, 1128, 122, 10
MM, 1248, 139, 4
MM, 1355, 161, 8
MM, 1443, 185, 8
MM, 1520, 203, 9
MM, 1596, 216, 4
MM, 1659, 225, 8
MM, 1697, 227, 8
MM, 1729, 203, 334
MM, 1759, 183, 8
MM, 1777, 170, 8
MM, 1789, 162, 8
MM, 1800, 155, 4
MM, 1806, 151, 8
MM, 1815, 145, 8
MM, 1819, 144, 8
MM, 1823, 142, 8
MM, 1826, 141, 4
MM, 1826, 140, 8
MM, 1829, 140, 8
MM, 1830, 140, 8
MM, 1831, 140, 4
MM, 1832, 140, 8
MM, 1832, 140, 8
MM, 1834, 141, 8
MM, 1836, 142, 4
MM, 1837, 142, 8
MM, 1840, 143, 8
MM, 1842, 145, 8
MM, 1845, 146, 4
MM, 1846, 147, 8
MM, 1849, 149, 8
MM, 1851, 153, 8
MM, 1853, 156, 4
MM, 1854, 163, 8
MM, 1854, 172, 8
MM, 1853, 182, 8
MM, 1850, 192, 4
MM, 1845, 200, 8
MM, 1838, 211, 8
MM, 1829, 223, 8
MM, 1814, 238, 4
MM, 1793, 261, 8
MM, 1768, 284, 8
MM, 1748, 304, 8
MM, 1729, 323, 4
MM, 1711, 338, 8
MM, 1698, 350, 8
MM, 1683, 364, 8
MM, 1671, 372, 4
MM, 1657, 382, 8
MM, 1646, 390, 8
MM, 1635, 397, 8
MM, 1624, 403, 4
MM, 1617, 407, 8
MM, 1608, 412, 8
MM, 1602, 415, 8
MM, 1597, 418, 4
MM, 1592, 420, 8
MM, 1591, 422, 8
MM, 1589, 423, 8
MM, 1586, 424, 8
MM, 1593, 401, 224
MM, 1609, 350, 4
MM, 1622, 309, 8
MM, 1635, 261, 8
MM, 1648, 223, 8
MM, 1659, 183, 4
MM, 1672, 142, 8
MM, 1687, 100, 8
MM, 1697, 66, 8
MM, 1707, 32, 8
MM, 1714, 2, 4
MM, 1721, -19, 8
MM, 1726, -20, 8
MM, 1728, -15, 8
MM, 1731, -13, 4
MM, 1731, -11, 8
MM, 1732, -5, 8
MM, 1732, -4, 8
MM, 1732, -1, 4
MM, 1732, -3, 8
MM, 1732, -1, 16
MM, 1732, 0, 76
MM, 1732, -1, 28
MM, 1732, -1, 48
MM, 1732, -1, 16
MM, 1732, 0, 4
MM, 1732, -1, 8
MM, 1733, -1, 8
MM, 1734, -2, 8
MM, 1735, 0, 4
MM, 1736, 0, 8
MM, 1736, -1, 8
MM, 1736, -1, 12
MM, 1737, 0, 16
MM, 1738, 0, 16
MM, 1738, -1, 4
MM, 1739, 0, 36
MM, 1739, 0, 304
MM, 1740, 0, 4
MM, 1741, 0, 8
MM, 1741, 0, 8
MM, 1742, 0, 8
MM, 1743, 0, 4
MM, 1744, 0, 16
MM, 1744, 0, 8
MM, 1745, 0, 4
MM, 1746, 0, 8
MM, 1746, 0, 16
MM, 1747, 0, 20
MM, 1747, 0, 8
MM, 1748, 0, 4
MM, 1748, 0, 16
MP, 1, 174
MR, 1, 216
MC, 1, 0
MM, 1729, 6, 292
MM, 1689, 12, 4
MM, 1643, 18, 8
MM, 1587, 28, 8
MM, 1528, 37, 8
MM, 1454, 52, 8
MM, 1373, 73, 4
MM, 1266, 104, 8
MM, 1153, 146, 8
MM, 1041, 196, 8
MM, 934, 256, 4
MM, 840, 317, 8
MM, 755, 377, 8
MM, 683, 430, 8
MM, 625, 475, 4
MM, 583, 510, 8
MM, 548, 538, 8
MM, 527, 556, 8
MM, 512, 568, 4
MM, 503, 575, 8
MM, 497, 577, 8
MM, 494, 578, 8
MM, 493, 578, 4
MM, 493, 574, 8
MM, 495, 565, 8
MM, 469, 601, 258
MM, 436, 645, 8
MM, 403, 696, 8
MM, 368, 750, 8
MM, 334, 807, 4
MM, 302, 863, 8
MM, 267, 917, 8
MM, 233, 974, 8
MM, 201, 1031, 4
MM, 175, 1074, 8
MM, 159, 1107, 8
MM, 144, 1105, 8
MM, 133, 1096, 4
MM, 125, 1092, 8
MM, 120, 1085, 8
MM, 118, 1082, 8
MM, 117, 1079, 4
MM, 115, 1079, 8
MM, 113, 1079, 8
MM, 113, 1079, 8
MM, 112, 1079, 4
MM, 111, 1078, 8
MM, 111, 1077, 8
MM, 111, 1075, 8
MM, 110, 1074, 4
MM, 110, 1072, 8
MM, 110, 1069, 8
MM, 110, 1068, 8
MM, 110, 1066, 4
MM, 110, 1065, 8
MM, 110, 1065, 8
MM, 110, 1064, 8
MM, 110, 1063, 12
MM, 110, 1062, 16
MM, 110, 1062, 12
MM, 110, 1061, 8
MM, 110, 1060, 8
MM, 110, 1057, 8
MM, 113, 1052, 4
MM, 116, 1046, 8
MM, 119, 1040, 8
MM, 121, 1036, 8
MM, 123, 1032, 4
MM, 125, 1029, 8
MM, 128, 1026, 8
MM, 130, 1024, 8
MM, 132, 1023, 4
MM, 133, 1021, 8
MM, 135, 1019, 8
MM, 138, 1017, 8
MM, 139, 1017, 4
MM, 140, 1015, 8
MM, 142, 1014, 8
MM, 144, 1013, 8
MM, 145, 1012, 4
MM, 147, 1010, 8
